0.200000 3.000000 0.083479
0.200000 3.033333 0.055778
0.200000 3.066667 0.027994
0.200000 3.100000 0.000159
0.200000 3.133333 -0.027699
0.200000 3.166667 -0.055550
0.200000 3.200000 -0.083362
0.200000 3.233333 -0.111108
0.200000 3.266667 -0.138757
0.200000 3.300000 -0.166279
0.200000 3.333333 -0.193645
0.200000 3.366667 -0.220826
0.200000 3.400000 -0.247792
0.200000 3.433333 -0.274515
0.200000 3.466667 -0.300966
0.200000 3.500000 -0.327117
0.200000 3.533333 -0.352940
0.200000 3.566667 -0.378408
0.200000 3.600000 -0.403493
0.200000 3.633333 -0.428169
0.200000 3.666667 -0.452409
0.200000 3.700000 -0.476189
0.200000 3.733333 -0.499482
0.200000 3.766667 -0.522265
0.200000 3.800000 -0.544513
0.200000 3.833333 -0.566203
0.200000 3.866667 -0.587313
0.200000 3.900000 -0.607821
0.200000 3.933333 -0.627704
0.200000 3.966667 -0.646944
0.200000 4.000000 -0.665520
0.200000 4.033333 -0.683414
0.200000 4.066667 -0.700607
0.200000 4.100000 -0.717082
0.200000 4.133333 -0.732824
0.200000 4.166667 -0.747816
0.200000 4.200000 -0.762044
0.200000 4.233333 -0.775495
0.200000 4.266667 -0.788156
0.200000 4.300000 -0.800016
0.200000 4.333333 -0.811064
0.200000 4.366667 -0.821291
0.200000 4.400000 -0.830688
0.200000 4.433333 -0.839249
0.200000 4.466667 -0.846968
0.200000 4.500000 -0.853838
0.200000 4.533333 -0.859857
0.200000 4.566667 -0.865023
0.200000 4.600000 -0.869333
0.200000 4.633333 -0.872787
0.200000 4.666667 -0.875387
0.200000 4.700000 -0.877136
0.200000 4.733333 -0.878037
0.200000 4.766667 -0.878096
0.200000 4.800000 -0.877319
0.200000 4.833333 -0.875715
0.200000 4.866667 -0.873293
0.200000 4.900000 -0.870066
0.200000 4.933333 -0.866047
0.200000 4.966667 -0.861251
0.200000 5.000000 -0.855695
0.200000 5.033333 -0.849399
0.200000 5.066667 -0.842385
0.200000 5.100000 -0.834678
0.200000 5.133333 -0.826304
0.200000 5.166667 -0.817296
0.200000 5.200000 -0.807687
0.200000 5.233333 -0.797519
0.200000 5.266667 -0.786834
0.200000 5.300000 -0.775685
0.200000 5.333333 -0.764130
0.200000 5.366667 -0.752235
0.200000 5.400000 -0.740078
0.200000 5.433333 -0.727746
0.200000 5.466667 -0.715337

0.233333 0.033333 0.249425
0.233333 0.066667 0.267847
0.233333 0.100000 0.286451
0.233333 0.133333 0.305200
0.233333 0.166667 0.324057
0.233333 0.200000 0.342985
0.233333 0.233333 0.361949
0.233333 0.266667 0.380913
0.233333 0.300000 0.399843
0.233333 0.333333 0.418702
0.233333 0.366667 0.437459
0.233333 0.400000 0.456078
0.233333 0.433333 0.474527
0.233333 0.466667 0.492773
0.233333 0.500000 0.510785
0.233333 0.533333 0.528531
0.233333 0.566667 0.545981
0.233333 0.600000 0.563105
0.233333 0.633333 0.579873
0.233333 0.666667 0.596258
0.233333 0.700000 0.612231
0.233333 0.733333 0.627765
0.233333 0.766667 0.642834
0.233333 0.800000 0.657413
0.233333 0.833333 0.671477
0.233333 0.866667 0.685001
0.233333 0.900000 0.697964
0.233333 0.933333 0.710343
0.233333 0.966667 0.722117
0.233333 1.000000 0.733265
0.233333 1.033333 0.743768
0.233333 1.066667 0.753607
0.233333 1.100000 0.762766
0.233333 1.133333 0.771227
0.233333 1.166667 0.778975
0.233333 1.200000 0.785995
0.233333 1.233333 0.792273
0.233333 1.266667 0.797798
0.233333 1.300000 0.802556
0.233333 1.333333 0.806539
0.233333 1.366667 0.809735
0.233333 1.400000 0.812137
0.233333 1.433333 0.813737
0.233333 1.466667 0.814529
0.233333 1.500000 0.814507
0.233333 1.533333 0.813666
0.233333 1.566667 0.812003
0.233333 1.600000 0.809517
0.233333 1.633333 0.806206
0.233333 1.666667 0.802068
0.233333 1.700000 0.797107
0.233333 1.733333 0.791322
0.233333 1.766667 0.784717
0.233333 1.800000 0.777296
0.233333 1.833333 0.769064
0.233333 1.866667 0.760027
0.233333 1.900000 0.750191
0.233333 1.933333 0.739564
0.233333 1.966667 0.728156
0.233333 2.000000 0.715976
0.233333 2.033333 0.703034
0.233333 2.066667 0.689343
0.233333 2.100000 0.674915
0.233333 2.133333 0.659763
0.233333 2.166667 0.643903
0.233333 2.200000 0.627348
0.233333 2.233333 0.610115
0.233333 2.266667 0.592222
0.233333 2.300000 0.573685
0.233333 2.333333 0.554523
0.233333 2.366667 0.534756
0.233333 2.400000 0.514403
0.233333 2.433333 0.493485
0.233333 2.466667 0.472023
0.233333 2.500000 0.450039
0.233333 2.533333 0.427557
0.233333 2.566667 0.404598
0.233333 2.600000 0.381187
0.233333 2.633333 0.357349
0.233333 2.666667 0.333107
0.233333 2.700000 0.308488
0.233333 2.733333 0.283517
0.233333 2.766667 0.258221
0.233333 2.800000 0.232625
0.233333 2.833333 0.206758
0.233333 2.866667 0.180646
0.233333 2.900000 0.154316
0.233333 2.933333 0.127798
0.233333 2.966667 0.101118
0.233333 3.000000 0.074306
0.233333 3.033333 0.047389
0.233333 3.066667 0.020396
0.233333 3.100000 -0.006644
0.233333 3.133333 -0.033703
0.233333 3.166667 -0.060751
0.233333 3.200000 -0.087760
0.233333 3.233333 -0.114701
0.233333 3.266667 -0.141545
0.233333 3.300000 -0.168264
0.233333 3.333333 -0.194830
0.233333 3.366667 -0.221214
0.233333 3.400000 -0.247389
0.233333 3.433333 -0.273326
0.233333 3.466667 -0.298998
0.233333 3.500000 -0.324377
0.233333 3.533333 -0.349438
0.233333 3.566667 -0.374153
0.233333 3.600000 -0.398496
0.233333 3.633333 -0.422443
0.233333 3.666667 -0.445967
0.233333 3.700000 -0.469043
0.233333 3.733333 -0.491649
0.233333 3.766667 -0.513760
0.233333 3.800000 -0.535354
0.233333 3.833333 -0.556407
0.233333 3.866667 -0.576899
0.233333 3.900000 -0.596809
0.233333 3.933333 -0.616115
0.233333 3.966667 -0.634799
0.233333 4.000000 -0.652842
0.233333 4.033333 -0.670226
0.233333 4.066667 -0.686933
0.233333 4.100000 -0.702948
0.233333 4.133333 -0.718254
0.233333 4.166667 -0.732838
0.233333 4.200000 -0.746686
0.233333 4.233333 -0.759784
0.233333 4.266667 -0.772122
0.233333 4.300000 -0.783689
0.233333 4.333333 -0.794475
0.233333 4.366667 -0.804470
0.233333 4.400000 -0.813669
0.233333 4.433333 -0.822063
0.233333 4.466667 -0.829649
0.233333 4.500000 -0.836421
0.233333 4.533333 -0.842376
0.233333 4.566667 -0.847513
0.233333 4.600000 -0.851831
0.233333 4.633333 -0.855330
0.233333 4.666667 -0.858013
0.233333 4.700000 -0.859883
0.233333 4.733333 -0.860944
0.233333 4.766667 -0.861202
0.233333 4.800000 -0.860665
0.233333 4.833333 -0.859343
0.233333 4.866667 -0.857245
0.233333 4.900000 -0.854385
0.233333 4.933333 -0.850776
0.233333 4.966667 -0.846435
0.233333 5.000000 -0.841379
0.233333 5.033333 -0.835631
0.233333 5.066667 -0.829211
0.233333 5.100000 -0.822147
0.233333 5.133333 -0.814467
0.233333 5.166667 -0.806202
0.233333 5.200000 -0.797390
0.233333 5.233333 -0.788069
0.233333 5.266667 -0.778286
0.233333 5.300000 -0.768092
0.233333 5.333333 -0.757543
0.233333 5.366667 -0.746704
0.233333 5.400000 -0.735649
0.233333 5.433333 -0.724458
0.233333 5.466667 -0.713218

0.266667 0.033333 0.279710
0.266667 0.066667 0.296157
0.266667 0.100000 0.312821
0.266667 0.133333 0.329665
0.266667 0.166667 0.346653
0.266667 0.200000 0.363747
0.266667 0.233333 0.380913
0.266667 0.266667 0.398113
0.266667 0.300000 0.415314
0.266667 0.333333 0.432480
0.266667 0.366667 0.449578
0.266667 0.400000 0.466574
0.266667 0.433333 0.483435
0.266667 0.466667 0.500129
0.266667 0.500000 0.516624
0.266667 0.533333 0.532889
0.266667 0.566667 0.548893
0.266667 0.600000 0.564608
0.266667 0.633333 0.580003
0.266667 0.666667 0.595050
0.266667 0.700000 0.609722
0.266667 0.733333 0.623991
0.266667 0.766667 0.637833
0.266667 0.800000 0.651220
0.266667 0.833333 0.664130
0.266667 0.866667 0.676537
0.266667 0.900000 0.688420
0.266667 0.933333 0.699756
0.266667 0.966667 0.710524
0.266667 1.000000 0.720704
0.266667 1.033333 0.730277
0.266667 1.066667 0.739224
0.266667 1.100000 0.747527
0.266667 1.133333 0.755171
0.266667 1.166667 0.762139
0.266667 1.200000 0.768418
0.266667 1.233333 0.773993
0.266667 1.266667 0.778851
0.266667 1.300000 0.782982
0.266667 1.333333 0.786374
0.266667 1.366667 0.789018
0.266667 1.400000 0.790905
0.266667 1.433333 0.792028
0.266667 1.466667 0.792379
0.266667 1.500000 0.791954
0.266667 1.533333 0.790748
0.266667 1.566667 0.788756
0.266667 1.600000 0.785978
0.266667 1.633333 0.782410
0.266667 1.666667 0.778053
0.266667 1.700000 0.772907
0.266667 1.733333 0.766974
0.266667 1.766667 0.760256
0.266667 1.800000 0.752757
0.266667 1.833333 0.744481
0.266667 1.866667 0.735433
0.266667 1.900000 0.725621
0.266667 1.933333 0.715051
0.266667 1.966667 0.703732
0.266667 2.000000 0.691674
0.266667 2.033333 0.678885
0.266667 2.066667 0.665379
0.266667 2.100000 0.651166
0.266667 2.133333 0.636259
0.266667 2.166667 0.620672
0.266667 2.200000 0.604420
0.266667 2.233333 0.587519
0.266667 2.266667 0.569983
0.266667 2.300000 0.551831
0.266667 2.333333 0.533080
0.266667 2.366667 0.513749
0.266667 2.400000 0.493856
0.266667 2.433333 0.473421
0.266667 2.466667 0.452466
0.266667 2.500000 0.431011
0.266667 2.533333 0.409078
0.266667 2.566667 0.386690
0.266667 2.600000 0.363868
0.266667 2.633333 0.340638
0.266667 2.666667 0.317022
0.266667 2.700000 0.293045
0.266667 2.733333 0.268732
0.266667 2.766667 0.244108
0.266667 2.800000 0.219200
0.266667 2.833333 0.194032
0.266667 2.866667 0.168631
0.266667 2.900000 0.143024
0.266667 2.933333 0.117238
0.266667 2.966667 0.091299
0.266667 3.000000 0.065236
0.266667 3.033333 0.039075
0.266667 3.066667 0.012844
0.266667 3.100000 -0.013429
0.266667 3.133333 -0.039716
0.266667 3.166667 -0.065991
0.266667 3.200000 -0.092224
0.266667 3.233333 -0.118389
0.266667 3.266667 -0.144458
0.266667 3.300000 -0.170403
0.266667 3.333333 -0.196197
0.266667 3.366667 -0.221813
0.266667 3.400000 -0.247223
0.266667 3.433333 -0.272401
0.266667 3.466667 -0.297321
0.266667 3.500000 -0.321956
0.266667 3.533333 -0.346281
0.266667 3.566667 -0.370269
0.266667 3.600000 -0.393897
0.266667 3.633333 -0.417139
0.266667 3.666667 -0.439971
0.266667 3.700000 -0.462369
0.266667 3.733333 -0.484311
0.266667 3.766667 -0.505773
0.266667 3.800000 -0.526734
0.266667 3.833333 -0.547173
0.266667 3.866667 -0.567068
0.266667 3.900000 -0.586399
0.266667 3.933333 -0.605148
0.266667 3.966667 -0.623295
0.266667 4.000000 -0.640822
0.266667 4.033333 -0.657713
0.266667 4.066667 -0.673951
0.266667 4.100000 -0.689521
0.266667 4.133333 -0.704407
0.266667 4.166667 -0.718597
0.266667 4.200000 -0.732077
0.266667 4.233333 -0.744835
0.266667 4.266667 -0.756860
0.266667 4.300000 -0.768144
0.266667 4.333333 -0.778675
0.266667 4.366667 -0.788447
0.266667 4.400000 -0.797453
0.266667 4.433333 -0.805686
0.266667 4.466667 -0.813143
0.266667 4.500000 -0.819819
0.266667 4.533333 -0.825713
0.266667 4.566667 -0.830822
0.266667 4.600000 -0.835147
0.266667 4.633333 -0.838690
0.266667 4.666667 -0.841452
0.266667 4.700000 -0.843438
0.266667 4.733333 -0.844653
0.266667 4.766667 -0.845103
0.266667 4.800000 -0.844798
0.266667 4.833333 -0.843746
0.266667 4.866667 -0.841960
0.266667 4.900000 -0.839452
0.266667 4.933333 -0.836237
0.266667 4.966667 -0.832332
0.266667 5.000000 -0.827757
0.266667 5.033333 -0.822533
0.266667 5.066667 -0.816682
0.266667 5.100000 -0.810233
0.266667 5.133333 -0.803214
0.266667 5.166667 -0.795657
0.266667 5.200000 -0.787600
0.266667 5.233333 -0.779083
0.266667 5.266667 -0.770150
0.266667 5.300000 -0.760852
0.266667 5.333333 -0.751245
0.266667 5.366667 -0.741391
0.266667 5.400000 -0.731357
0.266667 5.433333 -0.721217
0.266667 5.466667 -0.711053

0.300000 0.033333 0.309739
0.300000 0.066667 0.324249
0.300000 0.100000 0.339011
0.300000 0.133333 0.353988
0.300000 0.166667 0.369142
0.300000 0.200000 0.384439
0.300000 0.233333 0.399841
0.300000 0.266667 0.415312
0.300000 0.300000 0.430819
0.300000 0.333333 0.446326
0.300000 0.366667 0.461799
0.300000 0.400000 0.477204
0.300000 0.433333 0.492510
0.300000 0.466667 0.507683
0.300000 0.500000 0.522693
0.300000 0.533333 0.537507
0.300000 0.566667 0.552096
0.300000 0.600000 0.566430
0.300000 0.633333 0.580480
0.300000 0.666667 0.594217
0.300000 0.700000 0.607615
0.300000 0.733333 0.620646
0.300000 0.766667 0.633285
0.300000 0.800000 0.645506
0.300000 0.833333 0.657285
0.300000 0.866667 0.668598
0.300000 0.900000 0.679422
0.300000 0.933333 0.689737
0.300000 0.966667 0.699520
0.300000 1.000000 0.708751
0.300000 1.033333 0.717412
0.300000 1.066667 0.725483
0.300000 1.100000 0.732948
0.300000 1.133333 0.739791
0.300000 1.166667 0.745994
0.300000 1.200000 0.751545
0.300000 1.233333 0.756429
0.300000 1.266667 0.760633
0.300000 1.300000 0.764147
0.300000 1.333333 0.766958
0.300000 1.366667 0.769058
0.300000 1.400000 0.770438
0.300000 1.433333 0.771090
0.300000 1.466667 0.771007
0.300000 1.500000 0.770183
0.300000 1.533333 0.768614
0.300000 1.566667 0.766296
0.300000 1.600000 0.763227
0.300000 1.633333 0.759404
0.300000 1.666667 0.754826
0.300000 1.700000 0.749495
0.300000 1.733333 0.743411
0.300000 1.766667 0.736576
0.300000 1.800000 0.728994
0.300000 1.833333 0.720668
0.300000 1.866667 0.711604
0.300000 1.900000 0.701808
0.300000 1.933333 0.691287
0.300000 1.966667 0.680048
0.300000 2.000000 0.668101
0.300000 2.033333 0.655455
0.300000 2.066667 0.642121
0.300000 2.100000 0.628110
0.300000 2.133333 0.613434
0.300000 2.166667 0.598107
0.300000 2.200000 0.582143
0.300000 2.233333 0.565556
0.300000 2.266667 0.548361
0.300000 2.300000 0.530576
0.300000 2.333333 0.512218
0.300000 2.366667 0.493303
0.300000 2.400000 0.473850
0.300000 2.433333 0.453879
0.300000 2.466667 0.433409
0.300000 2.500000 0.412461
0.300000 2.533333 0.391056
0.300000 2.566667 0.369214
0.300000 2.600000 0.346959
0.300000 2.633333 0.324312
0.300000 2.666667 0.301297
0.300000 2.700000 0.277938
0.300000 2.733333 0.254257
0.300000 2.766667 0.230281
0.300000 2.800000 0.206033
0.300000 2.833333 0.181538
0.300000 2.866667 0.156822
0.300000 2.900000 0.131911
0.300000 2.933333 0.106830
0.300000 2.966667 0.081606
0.300000 3.000000 0.056264
0.300000 3.033333 0.030832
0.300000 3.066667 0.005335
0.300000 3.100000 -0.020199
0.300000 3.133333 -0.045743
0.300000 3.166667 -0.071272
0.300000 3.200000 -0.096758
0.300000 3.233333 -0.122175
0.300000 3.266667 -0.147495
0.300000 3.300000 -0.172693
0.300000 3.333333 -0.197742
0.300000 3.366667 -0.222617
0.300000 3.400000 -0.247290
0.300000 3.433333 -0.271736
0.300000 3.466667 -0.295930
0.300000 3.500000 -0.319846
0.300000 3.533333 -0.343460
0.300000 3.566667 -0.366747
0.300000 3.600000 -0.389683
0.300000 3.633333 -0.412245
0.300000 3.666667 -0.434408
0.300000 3.700000 -0.456151
0.300000 3.733333 -0.477452
0.300000 3.766667 -0.498288
0.300000 3.800000 -0.518638
0.300000 3.833333 -0.538482
0.300000 3.866667 -0.557800
0.300000 3.900000 -0.576573
0.300000 3.933333 -0.594783
0.300000 3.966667 -0.612410
0.300000 4.000000 -0.629440
0.300000 4.033333 -0.645854
0.300000 4.066667 -0.661638
0.300000 4.100000 -0.676777
0.300000 4.133333 -0.691257
0.300000 4.166667 -0.705065
0.300000 4.200000 -0.718189
0.300000 4.233333 -0.730618
0.300000 4.266667 -0.742341
0.300000 4.300000 -0.753350
0.300000 4.333333 -0.763635
0.300000 4.366667 -0.773190
0.300000 4.400000 -0.782009
0.300000 4.433333 -0.790086
0.300000 4.466667 -0.797418
0.300000 4.500000 -0.804001
0.300000 4.533333 -0.809834
0.300000 4.566667 -0.814915
0.300000 4.600000 -0.819246
0.300000 4.633333 -0.822829
0.300000 4.666667 -0.825667
0.300000 4.700000 -0.827764
0.300000 4.733333 -0.829126
0.300000 4.766667 -0.829761
0.300000 4.800000 -0.829677
0.300000 4.833333 -0.828884
0.300000 4.866667 -0.827396
0.300000 4.900000 -0.825225
0.300000 4.933333 -0.822388
0.300000 4.966667 -0.818901
0.300000 5.000000 -0.814785
0.300000 5.033333 -0.810060
0.300000 5.066667 -0.804753
0.300000 5.100000 -0.798888
0.300000 5.133333 -0.792498
0.300000 5.166667 -0.785613
0.300000 5.200000 -0.778271
0.300000 5.233333 -0.770511
0.300000 5.266667 -0.762379
0.300000 5.300000 -0.753922
0.300000 5.333333 -0.745195
0.300000 5.366667 -0.736256
0.300000 5.400000 -0.727169
0.300000 5.433333 -0.718002
0.300000 5.466667 -0.708828

0.333333 0.033333 0.339479
0.333333 0.066667 0.352089
0.333333 0.100000 0.364985
0.333333 0.133333 0.378132
0.333333 0.166667 0.391490
0.333333 0.200000 0.405025
0.333333 0.233333 0.418699
0.333333 0.266667 0.432477
0.333333 0.300000 0.446324
0.333333 0.333333 0.460205
0.333333 0.366667 0.474087
0.333333 0.400000 0.487935
0.333333 0.433333 0.501718
0.333333 0.466667 0.515402
0.333333 0.500000 0.528957
0.333333 0.533333 0.542351
0.333333 0.566667 0.555554
0.333333 0.600000 0.568536
0.333333 0.633333 0.581269
0.333333 0.666667 0.593724
0.333333 0.700000 0.605875
0.333333 0.733333 0.617694
0.333333 0.766667 0.629155
0.333333 0.800000 0.640233
0.333333 0.833333 0.650905
0.333333 0.866667 0.661147
0.333333 0.900000 0.670935
0.333333 0.933333 0.680249
0.333333 0.966667 0.689067
0.333333 1.000000 0.697369
0.333333 1.033333 0.705136
0.333333 1.066667 0.712350
0.333333 1.100000 0.718993
0.333333 1.133333 0.725049
0.333333 1.166667 0.730502
0.333333 1.200000 0.735339
0.333333 1.233333 0.739544
0.333333 1.266667 0.743106
0.333333 1.300000 0.746013
0.333333 1.333333 0.748254
0.333333 1.366667 0.749818
0.333333 1.400000 0.750699
0.333333 1.433333 0.750886
0.333333 1.466667 0.750374
0.333333 1.500000 0.749157
0.333333 1.533333 0.747230
0.333333 1.566667 0.744588
0.333333 1.600000 0.741230
0.333333 1.633333 0.737152
0.333333 1.666667 0.732354
0.333333 1.700000 0.726836
0.333333 1.733333 0.720598
0.333333 1.766667 0.713644
0.333333 1.800000 0.705974
0.333333 1.833333 0.697594
0.333333 1.866667 0.688508
0.333333 1.900000 0.678721
0.333333 1.933333 0.668240
0.333333 1.966667 0.657073
0.333333 2.000000 0.645228
0.333333 2.033333 0.632713
0.333333 2.066667 0.619540
0.333333 2.100000 0.605718
0.333333 2.133333 0.591261
0.333333 2.166667 0.576179
0.333333 2.200000 0.560488
0.333333 2.233333 0.544200
0.333333 2.266667 0.527330
0.333333 2.300000 0.509895
0.333333 2.333333 0.491911
0.333333 2.366667 0.473394
0.333333 2.400000 0.454363
0.333333 2.433333 0.434836
0.333333 2.466667 0.414831
0.333333 2.500000 0.394369
0.333333 2.533333 0.373469
0.333333 2.566667 0.352152
0.333333 2.600000 0.330440
0.333333 2.633333 0.308354
0.333333 2.666667 0.285917
0.333333 2.700000 0.263151
0.333333 2.733333 0.240079
0.333333 2.766667 0.216725
0.333333 2.800000 0.193113
0.333333 2.833333 0.169266
0.333333 2.866667 0.145209
0.333333 2.900000 0.120968
0.333333 2.933333 0.096566
0.333333 2.966667 0.072029
0.333333 3.000000 0.047383
0.333333 3.033333 0.022652
0.333333 3.066667 -0.002136
0.333333 3.100000 -0.026958
0.333333 3.133333 -0.051786
0.333333 3.166667 -0.076596
0.333333 3.200000 -0.101361
0.333333 3.233333 -0.126056
0.333333 3.266667 -0.150655
0.333333 3.300000 -0.175132
0.333333 3.333333 -0.199463
0.333333 3.366667 -0.223621
0.333333 3.400000 -0.247583
0.333333 3.433333 -0.271322
0.333333 3.466667 -0.294815
0.333333 3.500000 -0.318038
0.333333 3.533333 -0.340966
0.333333 3.566667 -0.363576
0.333333 3.600000 -0.385844
0.333333 3.633333 -0.407748
0.333333 3.666667 -0.429267
0.333333 3.700000 -0.450377
0.333333 3.733333 -0.471057
0.333333 3.766667 -0.491287
0.333333 3.800000 -0.511047
0.333333 3.833333 -0.530317
0.333333 3.866667 -0.549077
0.333333 3.900000 -0.567311
0.333333 3.933333 -0.584999
0.333333 3.966667 -0.602124
0.333333 4.000000 -0.618672
0.333333 4.033333 -0.634625
0.333333 4.066667 -0.649970
0.333333 4.100000 -0.664692
0.333333 4.133333 -0.678779
0.333333 4.166667 -0.692217
0.333333 4.200000 -0.704997
0.333333 4.233333 -0.717106
0.333333 4.266667 -0.728536
0.333333 4.300000 -0.739279
0.333333 4.333333 -0.749326
0.333333 4.366667 -0.758670
0.333333 4.400000 -0.767307
0.333333 4.433333 -0.775232
0.333333 4.466667 -0.782442
0.333333 4.500000 -0.788933
0.333333 4.533333 -0.794705
0.333333 4.566667 -0.799759
0.333333 4.600000 -0.804094
0.333333 4.633333 -0.807714
0.333333 4.666667 -0.810623
0.333333 4.700000 -0.812825
0.333333 4.733333 -0.814327
0.333333 4.766667 -0.815137
0.333333 4.800000 -0.815264
0.333333 4.833333 -0.814719
0.333333 4.866667 -0.813515
0.333333 4.900000 -0.811666
0.333333 4.933333 -0.809188
0.333333 4.966667 -0.806099
0.333333 5.000000 -0.802420
0.333333 5.033333 -0.798171
0.333333 5.066667 -0.793380
0.333333 5.100000 -0.788071
0.333333 5.133333 -0.782275
0.333333 5.166667 -0.776026
0.333333 5.200000 -0.769358
0.333333 5.233333 -0.762312
0.333333 5.266667 -0.754932
0.333333 5.300000 -0.747263
0.333333 5.333333 -0.739357
0.333333 5.366667 -0.731270
0.333333 5.400000 -0.723062
0.333333 5.433333 -0.714794
0.333333 5.466667 -0.706535
